,group1,group2,num_group1,num_group2,preference_group1,preference_group2,preference_diff
4288,germans,palestinians,781,1936,-1.4664973020553589,-1.4347572326660156,0.03174006938934326
4289,germans,palestinians,407,1259,-1.6107101440429688,-1.2135136127471924,0.39719653129577637
4290,germans,palestinians,607,1472,-1.463663101196289,-1.146978735923767,0.316684365272522
4291,germans,palestinians,100,1923,-1.0527063608169556,-1.2144428491592407,-0.16173648834228516
4292,germans,palestinians,377,451,-1.5684655904769897,-1.5147485733032227,0.05371701717376709
4293,germans,palestinians,1933,527,-1.8395808935165405,-1.5543670654296875,0.285213828086853
4294,germans,palestinians,257,1507,-1.3424400091171265,-1.197062373161316,0.14537763595581055
4295,germans,palestinians,1811,333,-1.984283685684204,-1.427926778793335,0.5563569068908691
4296,germans,palestinians,46,1576,-1.1667883396148682,-1.0941003561019897,0.07268798351287842
4297,germans,palestinians,72,1426,-1.297241449356079,-1.1887130737304688,0.10852837562561035
4298,germans,palestinians,544,483,-1.6540323495864868,-1.3429173231124878,0.311115026473999
4299,germans,palestinians,1359,1660,-1.3603516817092896,-1.0983070135116577,0.26204466819763184
4300,germans,iranians,509,742,-1.2576725482940674,-1.0956333875656128,0.1620391607284546
4301,germans,iranians,516,1393,-1.3010988235473633,-1.0239356756210327,0.27716314792633057
4302,germans,iranians,1300,577,-1.3271242380142212,-1.0292747020721436,0.29784953594207764
4303,germans,iranians,1074,1219,-1.2228277921676636,-0.9403164982795715,0.28251129388809204
4304,germans,iranians,1315,556,-1.4515085220336914,-1.0391731262207031,0.4123353958129883
4305,germans,iranians,763,1074,-1.2195137739181519,-0.9846695065498352,0.23484426736831665
4306,germans,iranians,874,491,-1.4806517362594604,-1.1756401062011719,0.3050116300582886
4307,germans,iranians,1160,1063,-1.3247098922729492,-1.0930392742156982,0.23167061805725098
4308,germans,iranians,764,1421,-1.3010478019714355,-0.8558759689331055,0.4451718330383301
4309,germans,iranians,1879,129,-1.7602256536483765,-1.357592225074768,0.4026334285736084
4310,germans,iranians,311,460,-1.3280972242355347,-1.1103957891464233,0.21770143508911133
4311,germans,iranians,737,735,-0.8917446136474609,-0.9080935716629028,-0.016348958015441895
4312,germans,iranians,894,292,-1.4737917184829712,-1.1345171928405762,0.339274525642395
4313,germans,iranians,489,400,-1.663275122642517,-1.1804182529449463,0.4828568696975708
4314,germans,iranians,1918,1065,-1.534553050994873,-1.2924925088882446,0.24206054210662842
4315,germans,iranians,1795,993,-1.666365623474121,-1.2493094205856323,0.41705620288848877
4316,germans,iranians,1119,1276,-1.2112380266189575,-0.8809467554092407,0.3302912712097168
4317,germans,iranians,524,68,-1.662561058998108,-1.1788294315338135,0.48373162746429443
4318,germans,iranians,852,258,-1.563623309135437,-1.255263328552246,0.3083599805831909
4319,germans,iranians,1440,1885,-1.5962668657302856,-1.0226463079452515,0.5736205577850342
4320,germans,iranians,522,691,-1.3024637699127197,-1.0870916843414307,0.21537208557128906
4321,germans,iranians,913,416,-1.3849503993988037,-1.2032374143600464,0.18171298503875732
4322,germans,iranians,1946,1925,-0.8116390109062195,-0.679259181022644,0.13237982988357544
4323,germans,iranians,935,102,-1.480604648590088,-1.0669320821762085,0.4136725664138794
4324,germans,iranians,1128,804,-1.410271167755127,-0.9331203699111938,0.4771507978439331
4325,germans,iranians,739,567,-1.3332122564315796,-1.0432862043380737,0.28992605209350586
4326,germans,iranians,724,12,-1.5877774953842163,-1.0286314487457275,0.5591460466384888
4327,germans,iranians,1924,428,-1.907434105873108,-1.2594432830810547,0.6479908227920532
4328,germans,iranians,361,1948,-1.3500689268112183,-1.0728660821914673,0.277202844619751
4329,germans,iranians,1043,48,-1.6013103723526,-0.9550897479057312,0.6462206244468689
4330,germans,iranians,662,331,-1.2307385206222534,-0.9044410586357117,0.32629746198654175
4331,germans,iranians,828,1839,-1.1615551710128784,-1.0300129652023315,0.13154220581054688
4332,germans,iranians,1685,1615,-1.4256236553192139,-1.1674280166625977,0.2581956386566162
4333,germans,iranians,1876,997,-1.6116249561309814,-1.2499302625656128,0.36169469356536865
4334,germans,iranians,185,1819,-1.6655861139297485,-1.2130231857299805,0.45256292819976807
4335,germans,iranians,266,530,-1.212598204612732,-0.952701985836029,0.2598962187767029
4336,germans,iranians,809,1488,-1.4977930784225464,-1.0010783672332764,0.49671471118927
4337,germans,iranians,1520,255,-1.569757342338562,-1.1733859777450562,0.39637136459350586
4338,germans,iranians,1292,1907,-1.2308472394943237,-0.8608402609825134,0.3700069785118103
4339,germans,iranians,824,585,-1.4647563695907593,-1.1618876457214355,0.30286872386932373
4340,germans,iranians,940,1308,-1.1488102674484253,-0.8649113774299622,0.28389889001846313
4341,germans,iranians,300,1905,-1.3619498014450073,-1.0961097478866577,0.2658400535583496
4342,germans,iranians,1055,770,-1.6093486547470093,-1.0999377965927124,0.5094108581542969
4343,germans,iranians,1999,1647,-1.3139266967773438,-0.9923116564750671,0.3216150403022766
4344,germans,iranians,631,1027,-1.3456043004989624,-1.025045394897461,0.32055890560150146
4345,germans,iranians,112,651,-1.4015787839889526,-1.0984059572219849,0.3031728267669678
4346,germans,iranians,767,829,-1.1948298215866089,-1.0154303312301636,0.1793994903564453
4347,germans,iranians,1365,1559,-1.3651001453399658,-1.1330571174621582,0.23204302787780762
4348,germans,iranians,1293,1558,-1.2191468477249146,-0.9438230395317078,0.2753238081932068
4349,germans,iranians,987,611,-1.5929025411605835,-1.2861849069595337,0.3067176342010498
4350,germans,filipinos,797,34,-1.5709586143493652,-1.0110594034194946,0.5598992109298706
4351,germans,filipinos,1329,1578,-1.323585867881775,-0.9934002161026001,0.3301856517791748
4352,germans,filipinos,722,1731,-1.2443853616714478,-0.9126052260398865,0.3317801356315613
4353,germans,filipinos,336,1589,-1.4543787240982056,-1.024670958518982,0.42970776557922363
4354,germans,filipinos,1983,926,-1.2969859838485718,-1.0626556873321533,0.23433029651641846
4355,germans,filipinos,1737,485,-1.5100213289260864,-1.0464991331100464,0.46352219581604004
4356,germans,filipinos,482,390,-1.4917713403701782,-1.1381604671478271,0.3536108732223511
4357,germans,filipinos,448,397,-1.4221194982528687,-1.1335207223892212,0.28859877586364746
4358,germans,filipinos,628,1736,-1.3320025205612183,-1.1014853715896606,0.23051714897155762
4359,germans,filipinos,866,1586,-1.399986743927002,-1.0074961185455322,0.3924906253814697
4360,germans,filipinos,388,1601,-1.6459261178970337,-1.213688850402832,0.43223726749420166
4361,germans,filipinos,1043,1303,-1.532753586769104,-1.2719385623931885,0.2608150243759155
4362,germans,filipinos,958,41,-1.6633259057998657,-1.0242432355880737,0.639082670211792
4363,germans,filipinos,557,1218,-1.36603581905365,-0.9924063086509705,0.37362951040267944
4364,germans,filipinos,1597,1824,-1.4018186330795288,-1.118877649307251,0.28294098377227783
4365,germans,filipinos,1447,1945,-1.8795017004013062,-1.352299690246582,0.5272020101547241
4366,germans,filipinos,1824,1330,-1.5706582069396973,-1.2995538711547852,0.2711043357849121
4367,germans,filipinos,1349,206,-1.4005613327026367,-1.1404896974563599,0.26007163524627686
4368,germans,filipinos,1397,1194,-1.3356646299362183,-1.1876444816589355,0.14802014827728271
4369,germans,filipinos,1369,212,-1.4130926132202148,-1.0200687646865845,0.39302384853363037
4370,germans,filipinos,1303,1932,-1.5427473783493042,-1.1207033395767212,0.422044038772583
4371,germans,filipinos,115,1470,-1.4224361181259155,-1.1216881275177002,0.30074799060821533
4372,germans,filipinos,875,659,-1.5195409059524536,-1.1800893545150757,0.33945155143737793
4373,germans,filipinos,1032,1996,-1.3287144899368286,-1.1263480186462402,0.20236647129058838
4374,germans,filipinos,1578,90,-1.6440452337265015,-1.1033668518066406,0.5406783819198608
4375,germans,filipinos,1221,22,-1.5783648490905762,-1.198656439781189,0.3797084093093872
4376,germans,filipinos,1711,1361,-1.7885541915893555,-1.4583660364151,0.33018815517425537
4377,germans,filipinos,1354,35,-1.5552921295166016,-1.008632779121399,0.5466593503952026
4378,germans,filipinos,932,1788,-1.3115699291229248,-1.0760239362716675,0.23554599285125732
4379,germans,filipinos,658,1965,-1.2808455228805542,-0.9745003581047058,0.3063451647758484
4380,germans,filipinos,1402,1943,-1.5533002614974976,-0.9794771075248718,0.5738231539726257
4381,germans,filipinos,1674,1141,-1.5681326389312744,-1.2704830169677734,0.297649621963501
4382,germans,filipinos,1400,783,-1.4627807140350342,-1.095070481300354,0.3677102327346802
4383,germans,filipinos,1024,95,-1.4103741645812988,-1.123186469078064,0.28718769550323486
4384,germans,filipinos,1679,160,-1.7263309955596924,-1.2382326126098633,0.4880983829498291
4385,germans,filipinos,1800,357,-1.4123400449752808,-1.0505743026733398,0.3617657423019409
4386,germans,filipinos,112,1508,-1.6132299900054932,-1.3236310482025146,0.2895989418029785
4387,germans,filipinos,490,1073,-1.3924068212509155,-1.1046924591064453,0.2877143621444702
4388,germans,filipinos,419,1110,-1.4171688556671143,-1.0441324710845947,0.37303638458251953
4389,germans,filipinos,231,1127,-1.5657552480697632,-1.0378665924072266,0.5278886556625366
4390,germans,filipinos,631,1223,-1.3783031702041626,-1.084204912185669,0.29409825801849365
4391,germans,filipinos,920,726,-1.4484857320785522,-1.1752671003341675,0.27321863174438477
4392,germans,filipinos,38,769,-1.3545763492584229,-1.172906756401062,0.18166959285736084
4393,germans,filipinos,970,1139,-1.3985174894332886,-0.9900386929512024,0.4084787964820862
4394,germans,filipinos,1204,258,-1.454531192779541,-1.0792300701141357,0.3753011226654053
4395,germans,filipinos,1418,595,-1.4685276746749878,-1.04843270778656,0.42009496688842773
4396,germans,filipinos,1524,1251,-1.4206053018569946,-1.2446829080581665,0.17592239379882812
4397,germans,filipinos,468,1373,-1.5302332639694214,-1.0942665338516235,0.43596673011779785
4398,germans,filipinos,735,1650,-1.334070086479187,-0.9925112724304199,0.3415588140487671
4399,germans,filipinos,1379,1077,-1.3340810537338257,-1.1892222166061401,0.14485883712768555
4400,germans,russians,1491,742,-1.1002267599105835,-0.8393954634666443,0.2608312964439392
4401,germans,russians,1305,231,-1.2563812732696533,-0.8323020339012146,0.4240792393684387
4402,germans,russians,673,697,-0.9866006970405579,-0.7938323616981506,0.19276833534240723
4403,germans,russians,841,1468,-1.123573899269104,-0.8782818913459778,0.24529200792312622
4404,germans,russians,1245,1104,-1.0504634380340576,-0.8667265176773071,0.1837369203567505
4405,germans,russians,1944,863,-1.2856934070587158,-0.8737501502037048,0.411943256855011
4406,germans,russians,566,3,-1.095819115638733,-0.7946506142616272,0.3011685013771057
4407,germans,russians,1931,1150,-1.439947485923767,-1.0977295637130737,0.34221792221069336
4408,germans,russians,18,1229,-0.987384021282196,-0.8165320754051208,0.1708519458770752
4409,germans,russians,1817,944,-1.3418687582015991,-0.8491078615188599,0.49276089668273926
4410,germans,russians,1220,1058,-1.0244969129562378,-0.9349560737609863,0.08954083919525146
4411,germans,russians,1841,242,-1.2627071142196655,-0.9206180572509766,0.34208905696868896
4412,germans,russians,1499,534,-1.1450670957565308,-0.9884660840034485,0.15660101175308228
4413,germans,russians,8,905,-0.9454976916313171,-1.006026029586792,-0.060528337955474854
4414,germans,russians,1645,1391,-1.1604279279708862,-0.9706382155418396,0.18978971242904663
4415,germans,russians,446,590,-1.1943002939224243,-0.739366352558136,0.45493394136428833
4416,germans,russians,142,692,-1.1475613117218018,-0.904553234577179,0.2430080771446228
4417,germans,russians,1726,1885,-1.0916539430618286,-0.864080548286438,0.22757339477539062
4418,germans,russians,1052,1177,-0.9994985461235046,-0.8663763403892517,0.13312220573425293
4419,germans,russians,1463,1248,-1.0802205801010132,-0.9109957814216614,0.1692247986793518
4420,germans,russians,1256,831,-1.2837520837783813,-1.0241079330444336,0.25964415073394775
4421,germans,russians,1338,970,-1.2437422275543213,-1.0386465787887573,0.20509564876556396
4422,germans,russians,866,953,-1.1238354444503784,-0.9571788907051086,0.16665655374526978
4423,germans,russians,931,69,-1.4100805521011353,-0.9588646292686462,0.451215922832489
4424,germans,russians,1137,692,-1.0347181558609009,-0.7734747529029846,0.26124340295791626
4425,germans,russians,1528,1879,-1.0782606601715088,-0.9153116345405579,0.16294902563095093
4426,germans,russians,1121,1225,-0.9732368588447571,-0.8181206583976746,0.15511620044708252
4427,germans,russians,1480,1557,-0.9350678324699402,-0.812401294708252,0.12266653776168823
4428,germans,russians,534,973,-1.1348692178726196,-0.8956360220909119,0.23923319578170776
4429,germans,russians,870,767,-1.0071289539337158,-0.8882092833518982,0.11891967058181763
4430,germans,russians,1987,1257,-1.3936331272125244,-1.1712596416473389,0.22237348556518555
4431,germans,russians,514,121,-1.0963529348373413,-0.8542234301567078,0.24212950468063354
4432,germans,russians,277,606,-1.1364628076553345,-0.8335383534431458,0.3029244542121887
4433,germans,russians,363,735,-1.0511707067489624,-0.9212200045585632,0.12995070219039917
4434,germans,russians,1886,1975,-1.178579330444336,-0.928522527217865,0.25005680322647095
4435,germans,russians,1762,1305,-1.12755286693573,-0.8875908851623535,0.23996198177337646
4436,germans,russians,173,280,-1.206552267074585,-0.9058055281639099,0.30074673891067505
4437,germans,russians,610,218,-1.2301973104476929,-1.0190221071243286,0.21117520332336426
4438,germans,russians,552,897,-1.0487618446350098,-0.8617741465568542,0.18698769807815552
4439,germans,russians,9,1312,-1.0585603713989258,-1.1066498756408691,-0.04808950424194336
4440,germans,russians,472,1204,-0.9779554605484009,-0.6630880236625671,0.31486743688583374
4441,germans,russians,1934,1546,-1.213112235069275,-1.0684261322021484,0.14468610286712646
4442,germans,russians,1266,406,-1.2987111806869507,-0.9206377267837524,0.37807345390319824
4443,germans,russians,723,113,-1.1372841596603394,-0.9743906855583191,0.16289347410202026
4444,germans,russians,1479,1991,-0.9664053916931152,-1.2294443845748901,-0.2630389928817749
4445,germans,russians,1673,1259,-1.1952459812164307,-0.9514049887657166,0.2438409924507141
4446,germans,russians,1157,1394,-0.9871262907981873,-0.7818029522895813,0.20532333850860596
4447,germans,russians,914,1152,-0.991566002368927,-0.9169997572898865,0.07456624507904053
4448,germans,russians,1281,1637,-1.0332865715026855,-0.7285816073417664,0.3047049641609192
4449,germans,russians,1814,171,-1.2611631155014038,-0.7693631052970886,0.4918000102043152
4450,germans,indonesians,592,167,-1.5226835012435913,-0.9542239308357239,0.5684595704078674
4451,germans,indonesians,795,1395,-1.364709496498108,-1.0690202713012695,0.2956892251968384
4452,germans,indonesians,135,343,-1.4491459131240845,-1.2140467166900635,0.235099196434021
4453,germans,indonesians,1464,1079,-1.3884576559066772,-1.1613538265228271,0.2271038293838501
4454,germans,indonesians,1029,1085,-1.3903791904449463,-1.0981162786483765,0.2922629117965698
4455,germans,indonesians,454,185,-1.533675193786621,-1.039105772972107,0.49456942081451416
4456,germans,indonesians,957,489,-1.4638242721557617,-1.1109834909439087,0.352840781211853
4457,germans,indonesians,111,293,-1.3658713102340698,-1.0615869760513306,0.30428433418273926
4458,germans,indonesians,1263,145,-1.3163080215454102,-0.9853875041007996,0.3309205174446106
4459,germans,indonesians,1605,28,-1.5299092531204224,-0.9626877903938293,0.567221462726593
4460,germans,indonesians,1630,110,-1.4786779880523682,-1.0482453107833862,0.43043267726898193
4461,germans,indonesians,1184,1230,-1.4083677530288696,-1.0984259843826294,0.30994176864624023
4462,germans,indonesians,94,968,-1.4243271350860596,-1.2170027494430542,0.20732438564300537
4463,germans,indonesians,878,153,-1.4000439643859863,-0.981087327003479,0.4189566373825073
4464,germans,indonesians,1678,1652,-1.471689224243164,-1.219367504119873,0.252321720123291
4465,germans,indonesians,681,398,-1.377375602722168,-0.9641653895378113,0.4132102131843567
4466,germans,indonesians,1520,558,-1.529492974281311,-1.0452274084091187,0.4842655658721924
4467,germans,indonesians,1629,103,-1.4150333404541016,-0.9818270802497864,0.4332062602043152
