,group1,group2,num_group1,num_group2,preference_group1,preference_group2,preference_diff
1411,indians,canadians,564,956,-0.6576756238937378,-0.34443601965904236,0.31323960423469543
1412,indians,canadians,939,257,-0.3670288622379303,-0.5868581533432007,-0.21982929110527039
1413,indians,canadians,825,1415,-0.4572013020515442,-0.35662850737571716,0.10057279467582703
1414,indians,canadians,1139,659,-0.4130851924419403,-0.38695117831230164,0.026134014129638672
1415,indians,canadians,1296,1489,-0.4856971800327301,-0.39959850907325745,0.08609867095947266
1416,indians,canadians,1470,1038,-0.5609201788902283,-0.5066422820091248,0.054277896881103516
1417,indians,canadians,1744,195,-0.8442171216011047,-0.6714882254600525,0.17272889614105225
1418,indians,canadians,382,147,-0.5478424429893494,-0.5688906908035278,-0.021048247814178467
1419,indians,canadians,1133,1631,-0.5436483025550842,-0.29564180970191956,0.24800649285316467
1420,indians,canadians,1851,1772,-0.17473550140857697,-0.22967477142810822,-0.05493927001953125
1421,indians,canadians,725,1762,-0.5336447954177856,-0.37106117606163025,0.1625836193561554
1422,indians,canadians,193,679,-0.46528753638267517,-0.3544163405895233,0.11087119579315186
1423,indians,canadians,1463,1748,-0.6743544936180115,-0.4193325638771057,0.25502192974090576
1424,indians,canadians,111,71,-0.6369730830192566,-0.2939862608909607,0.3429868221282959
1425,indians,canadians,1639,214,-0.436921089887619,-0.6778357028961182,-0.24091461300849915
1426,indians,canadians,101,1098,-0.33600613474845886,-0.09222953766584396,0.2437765970826149
1427,indians,canadians,1685,323,-0.6858002543449402,-0.6683571934700012,0.017443060874938965
1428,indians,canadians,1240,1722,-0.5639637112617493,-0.4258231222629547,0.13814058899879456
1429,indians,canadians,1527,1677,-0.5096074342727661,-0.30511555075645447,0.20449188351631165
1430,indians,canadians,617,400,-0.4756341874599457,-0.5018219351768494,-0.026187747716903687
1431,indians,canadians,1135,820,-0.5794095396995544,-0.5385386347770691,0.04087090492248535
1432,indians,canadians,1726,77,-0.6468526721000671,-0.5919365882873535,0.05491608381271362
1433,indians,canadians,1963,255,-0.27290740609169006,-0.6910002827644348,-0.41809287667274475
1434,indians,canadians,1302,144,-0.7273117303848267,-0.7060680389404297,0.021243691444396973
1435,indians,canadians,1292,1947,-0.5968866348266602,-0.38550373911857605,0.2113828957080841
1436,indians,canadians,1068,832,-0.39231958985328674,-0.5535970330238342,-0.16127744317054749
1437,indians,canadians,1972,284,-0.4389520287513733,-0.6732386946678162,-0.23428666591644287
1438,indians,canadians,63,1893,-0.5167499780654907,-0.10569977760314941,0.4110502004623413
1439,indians,canadians,235,269,-0.6167731285095215,-0.5158209204673767,0.10095220804214478
1440,indians,canadians,1576,1118,-0.6770623326301575,-0.5749767422676086,0.10208559036254883
1441,indians,canadians,1282,511,-0.6473411917686462,-0.658255398273468,-0.010914206504821777
1442,indians,canadians,144,1017,-0.6560761332511902,-0.24628733098506927,0.4097888022661209
1443,indians,canadians,1260,1325,-0.5617256164550781,-0.5777071118354797,-0.01598149538040161
1444,indians,canadians,1201,398,-0.46120738983154297,-0.4713630676269531,-0.010155677795410156
1445,indians,canadians,976,464,-0.5119146704673767,-0.5339978337287903,-0.022083163261413574
1446,indians,canadians,1608,507,-0.5668359994888306,-0.6363016366958618,-0.06946563720703125
1447,indians,canadians,896,181,-0.47419053316116333,-0.5378478765487671,-0.06365734338760376
1448,indians,canadians,496,927,-0.5032288432121277,-0.37143418192863464,0.13179466128349304
1449,indians,canadians,424,1675,-0.6826987862586975,-0.34608373045921326,0.33661505579948425
1450,indians,mexicans,1971,1573,-0.24540768563747406,-0.6033635139465332,-0.35795582830905914
1451,indians,mexicans,1279,1178,-0.3939513862133026,-0.6644757986068726,-0.27052441239356995
1452,indians,mexicans,1682,1116,-0.6825505495071411,-0.7375746965408325,-0.055024147033691406
1453,indians,mexicans,995,675,-0.6500043272972107,-0.6071205735206604,0.04288375377655029
1454,indians,mexicans,1390,1015,-0.5804781913757324,-0.7557783722877502,-0.17530018091201782
1455,indians,mexicans,54,986,-0.5905584692955017,-0.6586887240409851,-0.0681302547454834
1456,indians,mexicans,518,32,-0.6496630907058716,-0.7043080925941467,-0.054645001888275146
1457,indians,mexicans,1314,1031,-0.42891016602516174,-0.7770549654960632,-0.3481447994709015
1458,indians,mexicans,1324,460,-0.6243876814842224,-0.6192124485969543,0.005175232887268066
1459,indians,mexicans,1027,1668,-0.5131672024726868,-0.6087964177131653,-0.09562921524047852
1460,indians,mexicans,1505,197,-0.5793549418449402,-0.8818561434745789,-0.30250120162963867
1461,indians,mexicans,56,491,-0.5505795478820801,-0.7086965441703796,-0.15811699628829956
1462,indians,mexicans,1167,390,-0.6994679570198059,-0.7732856869697571,-0.07381772994995117
1463,indians,mexicans,1270,1802,-0.5797249674797058,-0.5979231595993042,-0.01819819211959839
1464,indians,mexicans,1230,206,-0.5167935490608215,-0.8477903604507446,-0.3309968113899231
1465,indians,mexicans,1961,605,-0.3165082037448883,-0.49136725068092346,-0.17485904693603516
1466,indians,mexicans,622,1046,-0.6005250811576843,-0.5851534605026245,0.015371620655059814
1467,indians,mexicans,928,889,-0.42785483598709106,-0.7573850154876709,-0.32953017950057983
1468,indians,mexicans,1638,889,-0.5084177851676941,-0.6644989848136902,-0.1560811996459961
1469,indians,mexicans,1222,1912,-0.6059936285018921,-0.5532294511795044,0.052764177322387695
1470,indians,mexicans,279,1262,-0.5773119330406189,-0.5074785351753235,0.06983339786529541
1471,indians,mexicans,1654,698,-0.5391739010810852,-0.6700965762138367,-0.13092267513275146
1472,indians,mexicans,857,1271,-0.5958003401756287,-0.505761444568634,0.09003889560699463
1473,indians,mexicans,1514,362,-0.5912158489227295,-0.7183274030685425,-0.127111554145813
1474,indians,mexicans,169,585,-0.6532319784164429,-0.597829282283783,0.05540269613265991
1475,indians,mexicans,1881,942,-0.3805903196334839,-0.5067402720451355,-0.1261499524116516
1476,indians,mexicans,1360,661,-0.6036658883094788,-0.5973896384239197,0.006276249885559082
1477,indians,mexicans,1903,820,-0.44297701120376587,-0.5196041464805603,-0.07662713527679443
1478,indians,mexicans,1401,300,-0.6968454718589783,-0.6985799670219421,-0.0017344951629638672
1479,indians,mexicans,1347,1935,-0.5019629597663879,-0.5784711837768555,-0.07650822401046753
1480,indians,mexicans,1497,1341,-0.4572463929653168,-0.6928327679634094,-0.23558637499809265
1481,indians,mexicans,845,1925,-0.5271973013877869,-0.5147431492805481,0.01245415210723877
1482,indians,mexicans,140,1187,-0.9011620879173279,-0.693791389465332,0.20737069845199585
1483,indians,mexicans,928,58,-0.4789365828037262,-0.6556294560432434,-0.1766928732395172
1484,indians,mexicans,501,672,-0.4866732656955719,-0.5675447583198547,-0.08087149262428284
1485,indians,mexicans,404,499,-0.6441323161125183,-0.521806001663208,0.1223263144493103
1486,indians,mexicans,789,840,-0.47720733284950256,-0.711192786693573,-0.23398545384407043
1487,indians,mexicans,1980,388,-0.5311573147773743,-0.6595234274864197,-0.1283661127090454
1488,indians,mexicans,393,1923,-0.4947538375854492,-0.4807642996311188,0.013989537954330444
1489,indians,mexicans,578,786,-0.6151114702224731,-0.7828875184059143,-0.16777604818344116
1490,indians,mexicans,1167,1529,-0.6401020884513855,-0.7301135659217834,-0.09001147747039795
1491,indians,mexicans,1226,1394,-0.47436466813087463,-0.681292712688446,-0.2069280445575714
1492,indians,mexicans,1522,1162,-0.5673031806945801,-0.6671158671379089,-0.09981268644332886
1493,indians,mexicans,1231,1032,-0.6018875241279602,-0.8575645685195923,-0.2556770443916321
1494,indians,mexicans,1787,1801,-0.34138771891593933,-0.18435123562812805,0.15703648328781128
1495,indians,mexicans,889,1045,-0.5927886962890625,-0.5834696888923645,0.009319007396697998
1496,indians,mexicans,132,715,-0.7873868346214294,-0.6629704833030701,0.12441635131835938
1497,indians,mexicans,313,1190,-0.545558512210846,-0.6244248747825623,-0.07886636257171631
1498,indians,mexicans,487,320,-0.6906555891036987,-0.6228671073913574,0.06778848171234131
1499,indians,mexicans,750,1047,-0.6812435388565063,-0.6132492423057556,0.06799429655075073
1500,japanese,french,229,745,-1.299134373664856,-0.7755612730979919,0.523573100566864
1501,japanese,french,1116,1106,-0.6146402955055237,-1.152450442314148,-0.5378101468086243
1502,japanese,french,1920,1385,-0.6239970922470093,-1.0516852140426636,-0.4276881217956543
1503,japanese,french,419,1907,-1.0385545492172241,-0.63631272315979,0.4022418260574341
1504,japanese,french,936,728,-1.1012153625488281,-1.0973269939422607,0.003888368606567383
1505,japanese,french,937,799,-1.1387560367584229,-1.1853026151657104,-0.0465465784072876
1506,japanese,french,1821,1014,-0.7183694243431091,-1.2797982692718506,-0.5614288449287415
1507,japanese,french,1998,695,-1.0205882787704468,-0.9567798972129822,0.0638083815574646
1508,japanese,french,85,1714,-1.0277315378189087,-0.6641143560409546,0.3636171817779541
1509,japanese,french,545,696,-1.5374993085861206,-1.1496410369873047,0.3878582715988159
1510,japanese,french,224,1683,-1.3132174015045166,-0.8369600176811218,0.4762573838233948
1511,japanese,french,1276,1929,-1.0859845876693726,-0.8903636932373047,0.19562089443206787
1512,japanese,french,450,401,-0.6283583045005798,-0.9903063774108887,-0.36194807291030884
1513,japanese,french,1769,556,-0.7256404161453247,-1.0842984914779663,-0.3586580753326416
1514,japanese,french,846,411,-1.0822356939315796,-1.1930519342422485,-0.11081624031066895
1515,japanese,french,1768,1308,-0.9032132029533386,-1.2732048034667969,-0.36999160051345825
1516,japanese,french,625,19,-0.8919124007225037,-1.1379663944244385,-0.24605399370193481
1517,japanese,french,789,1770,-0.8663067817687988,-0.5714343786239624,0.2948724031448364
1518,japanese,french,949,1182,-1.2588768005371094,-0.7111177444458008,0.5477590560913086
1519,japanese,french,1200,1383,-0.7321966886520386,-0.8774795532226562,-0.14528286457061768
1520,japanese,french,1247,113,-0.7483336329460144,-1.1596192121505737,-0.4112855792045593
1521,japanese,french,1363,715,-0.8904237151145935,-0.936290442943573,-0.04586672782897949
1522,japanese,french,276,139,-1.111850380897522,-1.1585009098052979,-0.04665052890777588
1523,japanese,french,88,1119,-1.3604376316070557,-0.8961849212646484,0.4642527103424072
1524,japanese,french,65,90,-1.3121181726455688,-1.1844103336334229,0.127707839012146
1525,japanese,french,1453,1375,-0.5755687355995178,-0.9438825845718384,-0.36831384897232056
1526,japanese,french,1277,1811,-1.143255352973938,-0.8882217407226562,0.25503361225128174
1527,japanese,french,1844,1743,-0.2899141311645508,-0.9587209820747375,-0.6688068509101868
1528,japanese,french,1379,103,-0.6506311297416687,-1.0878782272338867,-0.437247097492218
1529,japanese,french,1102,1633,-0.8092111945152283,-0.625500500202179,0.18371069431304932
1530,japanese,french,300,1152,-0.8774282336235046,-0.5878481864929199,0.2895800471305847
1531,japanese,french,1642,310,-0.698133111000061,-1.1671022176742554,-0.46896910667419434
1532,japanese,french,289,1207,-1.1194218397140503,-0.564866840839386,0.5545549988746643
1533,japanese,french,1392,63,-0.8936228156089783,-1.0959548950195312,-0.20233207941055298
1534,japanese,french,1545,1480,-0.8592386245727539,-1.2862682342529297,-0.4270296096801758
1535,japanese,french,1750,1740,-0.8872774243354797,-0.9010764956474304,-0.013799071311950684
1536,japanese,french,1173,466,-0.7230718731880188,-0.9954032897949219,-0.2723314166069031
1537,japanese,french,171,1554,-1.0157551765441895,-0.6366638541221619,0.3790913224220276
1538,japanese,french,296,1724,-1.2579618692398071,-0.8658344149589539,0.39212745428085327
1539,japanese,french,821,1437,-1.1146910190582275,-0.6644490957260132,0.45024192333221436
1540,japanese,french,401,440,-1.0639761686325073,-1.2139465808868408,-0.1499704122543335
1541,japanese,french,842,1136,-1.2140377759933472,-0.8249877095222473,0.38905006647109985
1542,japanese,french,1829,1836,-0.8550732731819153,-0.7434326410293579,0.11164063215255737
1543,japanese,french,1056,1040,-0.6673250198364258,-0.9572638869285583,-0.28993886709213257
1544,japanese,french,775,1424,-1.080672025680542,-0.8837385177612305,0.19693350791931152
1545,japanese,french,1561,536,-0.8569021224975586,-1.4195467233657837,-0.5626446008682251
1546,japanese,french,822,1097,-1.1833059787750244,-0.7570395469665527,0.4262664318084717
1547,japanese,french,97,582,-1.1347614526748657,-0.8545159697532654,0.28024548292160034
1548,japanese,french,1708,264,-1.0212739706039429,-1.2902119159698486,-0.26893794536590576
1549,japanese,french,281,78,-1.0466293096542358,-1.2577301263809204,-0.21110081672668457
1550,japanese,germans,1611,1787,-0.7881606221199036,-0.18172882497310638,0.6064317971467972
1551,japanese,germans,1539,756,-0.9928568005561829,-0.8419172167778015,0.15093958377838135
1552,japanese,germans,555,1918,-0.7763477563858032,-0.2297973930835724,0.5465503633022308
1553,japanese,germans,1497,1190,-0.7824468612670898,-0.7794316411018372,0.0030152201652526855
1554,japanese,germans,1684,543,-0.8530668616294861,-0.6244217753410339,0.22864508628845215
1555,japanese,germans,138,20,-0.9925753474235535,-0.6420059204101562,0.3505694270133972
1556,japanese,germans,1991,1892,-0.7153253555297852,-0.8208837509155273,-0.10555839538574219
1557,japanese,germans,1656,798,-1.024466872215271,-0.9062200784683228,0.11824679374694824
1558,japanese,germans,687,163,-1.1554539203643799,-1.1105684041976929,0.04488551616668701
1559,japanese,germans,847,789,-1.0473130941390991,-0.5602101683616638,0.4871029257774353
1560,japanese,germans,1350,241,-1.1545394659042358,-1.0725091695785522,0.0820302963256836
1561,japanese,germans,876,1651,-1.3224421739578247,-0.42619672417640686,0.8962454497814178
1562,japanese,germans,99,1665,-0.8961395621299744,-0.3853689730167389,0.5107705891132355
1563,japanese,germans,1506,1423,-0.9543424844741821,-0.7337468862533569,0.2205955982208252
1564,japanese,germans,1497,1056,-0.8212632536888123,-0.7851933836936951,0.03606986999511719
1565,japanese,germans,191,1410,-1.3407707214355469,-0.4705454409122467,0.8702252805233002
1566,japanese,germans,564,238,-1.1120243072509766,-0.9085234999656677,0.20350080728530884
1567,japanese,germans,1652,1533,-0.7837498188018799,-0.7004014849662781,0.0833483338356018
1568,japanese,germans,1441,1211,-0.976078450679779,-0.7763884663581848,0.19968998432159424
1569,japanese,germans,1415,786,-0.9073440432548523,-0.990179181098938,-0.0828351378440857
1570,japanese,germans,1621,336,-0.9081058502197266,-0.9926390647888184,-0.0845332145690918
1571,japanese,germans,961,871,-1.1883281469345093,-0.8055106401443481,0.38281750679016113
1572,japanese,germans,3,1930,-0.8289145827293396,-0.8811269998550415,-0.052212417125701904
1573,japanese,germans,493,1588,-1.0547641515731812,-0.4394872784614563,0.6152768731117249
1574,japanese,germans,1885,996,-0.47019249200820923,-0.3627990782260895,0.10739341378211975
1575,japanese,germans,682,414,-1.1144808530807495,-0.8651005029678345,0.24938035011291504
1576,japanese,germans,339,378,-0.9731948971748352,-0.5231043696403503,0.45009052753448486
1577,japanese,germans,565,109,-1.1166988611221313,-1.0723514556884766,0.044347405433654785
1578,japanese,germans,811,313,-0.8661508560180664,-0.898065984249115,-0.031915128231048584
1579,japanese,germans,673,414,-1.260839581489563,-0.9881777167320251,0.27266186475753784
1580,japanese,germans,1067,920,-0.6781342029571533,-0.40203094482421875,0.27610325813293457
1581,japanese,germans,1665,1966,-0.8276752829551697,-0.19542013108730316,0.6322551518678665
1582,japanese,germans,634,1714,-1.2501245737075806,-0.35829898715019226,0.8918255865573883
1583,japanese,germans,337,1952,-0.6755427718162537,-0.23786699771881104,0.4376757740974426
1584,japanese,germans,1713,1693,-0.738203763961792,-0.6509022116661072,0.08730155229568481
1585,japanese,germans,767,867,-1.1464101076126099,-0.48820239305496216,0.6582077145576477
1586,japanese,germans,759,1387,-1.124860167503357,-0.2431178092956543,0.8817423582077026
1587,japanese,germans,1704,1923,-0.6827107071876526,-0.1863563358783722,0.4963543713092804
1588,japanese,germans,1972,1108,-0.8451463580131531,-0.8650481104850769,-0.019901752471923828
1589,japanese,germans,1568,1520,-0.8538472056388855,-0.8886622786521912,-0.034815073013305664
1590,japanese,germans,1451,1042,-0.8202673196792603,-0.802869975566864,0.01739734411239624
1591,japanese,germans,585,247,-1.1256440877914429,-1.0273367166519165,0.09830737113952637
