,group1,group2,num_group1,num_group2,preference_group1,preference_group2,preference_diff
1319,japanese,germans,614,935,-0.8886999487876892,-0.4278702735900879,0.4608296751976013
1320,japanese,germans,1437,1302,-0.4445345997810364,-0.5650559663772583,-0.12052136659622192
1321,japanese,germans,1653,1201,-0.4150647819042206,-0.750606119632721,-0.33554133772850037
1322,japanese,germans,1049,1470,-0.9306885600090027,-0.24483780562877655,0.6858507543802261
1323,japanese,germans,1494,613,-0.5447724461555481,-0.7385427951812744,-0.19377034902572632
1324,japanese,germans,1363,357,-0.5489171743392944,-0.8228416442871094,-0.27392446994781494
1325,japanese,germans,1489,1299,-0.5587512254714966,-0.7708970904350281,-0.2121458649635315
1326,japanese,germans,1667,1486,-0.5761051177978516,-0.7460722327232361,-0.16996711492538452
1327,japanese,germans,1843,933,-0.436746746301651,-0.43720874190330505,-0.00046199560165405273
1328,japanese,germans,912,359,-0.4914851188659668,-0.6507031321525574,-0.15921801328659058
1329,japanese,germans,299,1009,-1.0216128826141357,-0.16187821328639984,0.8597346693277359
1330,japanese,germans,1927,843,-0.5553522109985352,-0.4263080656528473,0.12904414534568787
1331,japanese,germans,1305,552,-0.45770254731178284,-0.7240363359451294,-0.26633378863334656
1332,japanese,germans,15,1381,-0.9401339888572693,-0.2293519228696823,0.710782065987587
1333,japanese,germans,830,1694,-0.7977456450462341,-0.20054562389850616,0.597200021147728
1334,japanese,germans,992,1414,-0.6866230368614197,-0.3270640969276428,0.35955893993377686
1335,japanese,germans,686,1732,-0.9179801344871521,-0.16557744145393372,0.7524026930332184
1336,japanese,germans,504,1239,-1.1639307737350464,-0.3846624195575714,0.779268354177475
1337,japanese,germans,427,258,-0.8311507105827332,-0.5951640009880066,0.23598670959472656
1338,japanese,germans,1558,1197,-0.7113552093505859,-0.8829154968261719,-0.17156028747558594
1339,japanese,germans,1334,329,-0.3551633656024933,-0.7899734377861023,-0.434810072183609
1340,japanese,germans,984,1338,-0.6665694117546082,-0.09871671348810196,0.5678526982665062
1341,japanese,germans,1286,357,-0.5115931630134583,-0.752173125743866,-0.24057996273040771
1342,japanese,germans,293,1372,-0.9828123450279236,-0.18811321258544922,0.7946991324424744
1343,japanese,germans,25,1609,-0.8798817992210388,-0.35237765312194824,0.5275041460990906
1344,japanese,germans,1813,1044,-0.6240535974502563,-0.9661787152290344,-0.3421251177787781
1345,japanese,germans,1935,1056,-0.4705885052680969,-0.5016481280326843,-0.031059622764587402
1346,japanese,germans,914,1877,-0.7388540506362915,-0.4716555178165436,0.2671985328197479
1347,japanese,germans,1757,436,-0.5532980561256409,-0.6258333921432495,-0.07253533601760864
1348,japanese,germans,1974,999,-0.367524117231369,-0.7028624415397644,-0.3353383243083954
1349,japanese,germans,842,641,-0.8899925351142883,-0.6141697764396667,0.2758227586746216
1350,japanese,brits,167,1308,-1.2862342596054077,-0.503754734992981,0.7824795246124268
1351,japanese,brits,450,1846,-0.9089999198913574,-0.500980019569397,0.40801990032196045
1352,japanese,brits,1753,465,-0.7048985362052917,-0.8847911953926086,-0.1798926591873169
1353,japanese,brits,1957,3,-0.767036497592926,-0.8454114198684692,-0.07837492227554321
1354,japanese,brits,1974,402,-0.6717921495437622,-0.7544297575950623,-0.08263760805130005
1355,japanese,brits,1117,235,-0.47660931944847107,-0.8764568567276001,-0.39984753727912903
1356,japanese,brits,229,1079,-1.3621248006820679,-0.6022276282310486,0.7598971724510193
1357,japanese,brits,314,675,-0.8939337134361267,-0.4601123034954071,0.4338214099407196
1358,japanese,brits,282,437,-0.8796488046646118,-0.4289848506450653,0.4506639540195465
1359,japanese,brits,1452,1465,-0.8164548277854919,-0.27757665514945984,0.5388781726360321
1360,japanese,brits,281,70,-1.243859887123108,-1.2466297149658203,-0.0027698278427124023
1361,japanese,brits,1390,117,-0.5341744422912598,-0.8843922019004822,-0.3502177596092224
1362,japanese,brits,1158,1026,-0.613656222820282,-1.0627586841583252,-0.4491024613380432
1363,japanese,brits,917,263,-0.9020876288414001,-1.023901343345642,-0.12181371450424194
1364,japanese,brits,1965,1145,-0.42917487025260925,-0.6610364317893982,-0.23186156153678894
1365,japanese,brits,1717,597,-0.47218403220176697,-0.724937379360199,-0.252753347158432
1366,japanese,brits,1739,1479,-0.5434929728507996,-0.9420294165611267,-0.39853644371032715
1367,japanese,brits,1491,204,-0.35710519552230835,-0.9892582297325134,-0.6321530342102051
1368,japanese,brits,1214,1431,-0.9888439178466797,-0.5078412890434265,0.4810026288032532
1369,japanese,brits,1867,690,-0.708756148815155,-0.5697959065437317,0.13896024227142334
1370,japanese,brits,1957,800,-0.7102941274642944,-0.5314981341362,0.17879599332809448
1371,japanese,brits,1440,1615,-0.6690206527709961,-0.405132532119751,0.2638881206512451
1372,japanese,brits,503,1801,-1.1003063917160034,-0.5531024932861328,0.5472038984298706
1373,japanese,brits,1953,48,-0.670249342918396,-0.5308788418769836,0.13937050104141235
1374,japanese,brits,311,1275,-1.0916036367416382,-0.39221715927124023,0.699386477470398
1375,japanese,brits,1088,1441,-0.9492982029914856,-0.2995956838130951,0.6497025191783905
1376,japanese,brits,1023,1377,-0.8371956944465637,-0.30752798914909363,0.5296677052974701
1377,japanese,brits,739,263,-0.963616669178009,-1.0217936038970947,-0.05817693471908569
1378,japanese,brits,1641,842,-0.5042876601219177,-0.7507230639457703,-0.24643540382385254
1379,japanese,brits,1649,1552,-0.6120045781135559,-0.9338358044624329,-0.32183122634887695
1380,japanese,brits,407,1616,-1.2712587118148804,-0.8397531509399414,0.43150556087493896
1381,japanese,brits,1533,1354,-0.7248023152351379,-1.052290916442871,-0.32748860120773315
1382,japanese,brits,113,1468,-1.0949159860610962,-0.34217435121536255,0.7527416348457336
1383,japanese,brits,1479,396,-0.41079092025756836,-0.7020817399024963,-0.291290819644928
1384,japanese,brits,364,178,-0.7768351435661316,-1.0207992792129517,-0.24396413564682007
1385,japanese,brits,587,1728,-0.8345527648925781,-0.2886022925376892,0.5459504723548889
1386,japanese,brits,189,89,-1.0723962783813477,-1.079448938369751,-0.00705265998840332
1387,japanese,brits,604,1572,-1.196336030960083,-0.533422589302063,0.66291344165802
1388,japanese,brits,537,351,-1.0051511526107788,-0.8638787269592285,0.1412724256515503
1389,japanese,brits,1487,926,-0.49907612800598145,-0.7924260497093201,-0.2933499217033386
1390,japanese,brits,1445,1002,-0.5334190726280212,-0.884213387966156,-0.35079431533813477
1391,japanese,brits,611,1145,-0.9976813197135925,-0.7402058243751526,0.25747549533843994
1392,japanese,brits,762,1141,-0.8703095316886902,-0.4349750578403473,0.4353344738483429
1393,japanese,brits,1219,521,-0.7275099158287048,-0.7390292286872864,-0.011519312858581543
1394,japanese,brits,64,1644,-1.08466374874115,-0.6899979114532471,0.39466583728790283
1395,japanese,brits,944,1328,-0.9244248270988464,-0.40509605407714844,0.519328773021698
1396,japanese,brits,628,881,-0.9718309640884399,-0.7446072697639465,0.2272236943244934
1397,japanese,brits,1348,275,-0.4723644256591797,-0.9553945660591125,-0.48303014039993286
1398,japanese,brits,1858,211,-0.6017732620239258,-0.8328680396080017,-0.23109477758407593
1399,japanese,brits,712,1867,-0.9318863153457642,-0.5911320447921753,0.34075427055358887
1400,japanese,canadians,1970,846,-0.8241977691650391,-0.7115721106529236,0.11262565851211548
1401,japanese,canadians,939,19,-0.8873078227043152,-0.837213933467865,0.050093889236450195
1402,japanese,canadians,1199,18,-0.9835103154182434,-0.8442538380622864,0.13925647735595703
1403,japanese,canadians,1866,1311,-0.6431955695152283,-1.0362324714660645,-0.3930369019508362
1404,japanese,canadians,1394,1947,-0.9508766531944275,-0.12227680534124374,0.8285998478531837
1405,japanese,canadians,645,1696,-1.1775215864181519,-0.4417324662208557,0.7357891201972961
1406,japanese,canadians,1220,912,-0.2562759816646576,-0.5579914450645447,-0.3017154633998871
1407,japanese,canadians,1530,1412,-0.5264967083930969,-0.8948898315429688,-0.3683931231498718
1408,japanese,canadians,635,450,-0.8628684878349304,-0.7524933218955994,0.11037516593933105
1409,japanese,canadians,1078,927,-0.7245787978172302,-0.7719417214393616,-0.04736292362213135
1410,japanese,canadians,356,1761,-0.9988375902175903,-0.21791259944438934,0.780924990773201
1411,japanese,canadians,934,908,-0.8318901062011719,-0.6845051050186157,0.14738500118255615
1412,japanese,canadians,531,1795,-1.3386563062667847,-0.38848307728767395,0.9501732289791107
1413,japanese,canadians,1590,14,-0.9944076538085938,-1.0194692611694336,-0.025061607360839844
1414,japanese,canadians,389,978,-0.7891613841056824,-0.347371906042099,0.4417894780635834
1415,japanese,canadians,1655,1311,-0.6068379878997803,-1.1757144927978516,-0.5688765048980713
1416,japanese,canadians,1484,1710,-0.9395498633384705,-0.35056981444358826,0.5889800488948822
1417,japanese,canadians,1133,577,-0.4610702693462372,-0.76124107837677,-0.30017080903053284
1418,japanese,canadians,1218,1923,-0.863192081451416,-0.19828279316425323,0.6649092882871628
1419,japanese,canadians,1044,796,-0.6922134757041931,-0.7583869099617004,-0.06617343425750732
1420,japanese,canadians,518,431,-0.9300112128257751,-0.842428982257843,0.08758223056793213
1421,japanese,canadians,271,1728,-1.233484148979187,-0.2004479616880417,1.0330361872911453
1422,japanese,canadians,885,1159,-0.9293329119682312,-0.47510725259780884,0.45422565937042236
1423,japanese,canadians,60,511,-1.009081244468689,-0.30513620376586914,0.7039450407028198
1424,japanese,canadians,575,18,-0.8614069223403931,-0.9716442227363586,-0.11023730039596558
1425,japanese,canadians,1017,116,-0.6381790041923523,-0.6792075634002686,-0.04102855920791626
1426,japanese,canadians,1955,1379,-0.3596463203430176,-0.7762385010719299,-0.41659218072891235
1427,japanese,canadians,1568,1218,-0.7194273471832275,-1.114033818244934,-0.39460647106170654
1428,japanese,canadians,1873,288,-0.812471330165863,-0.9129754304885864,-0.10050410032272339
1429,japanese,canadians,1364,1672,-1.1694782972335815,-0.26432594656944275,0.9051523506641388
1430,japanese,canadians,81,1131,-1.1470881700515747,-0.4893829822540283,0.6577051877975464
1431,japanese,canadians,678,821,-0.8476094603538513,-0.42018839716911316,0.42742106318473816
1432,japanese,canadians,578,1707,-1.1886519193649292,-0.3579821288585663,0.8306697905063629
1433,japanese,canadians,1354,704,-0.539210319519043,-0.7774801850318909,-0.2382698655128479
1434,japanese,canadians,13,1166,-0.9752874374389648,-0.18489114940166473,0.7903962880373001
1435,japanese,canadians,386,1988,-0.8238871693611145,-0.43169140815734863,0.39219576120376587
1436,japanese,canadians,145,407,-0.9294218420982361,-0.38422587513923645,0.5451959669589996
1437,japanese,canadians,314,1831,-1.037436842918396,-0.19411666691303253,0.8433201760053635
1438,japanese,canadians,764,1845,-0.9562453627586365,-0.34104031324386597,0.6152050495147705
1439,japanese,canadians,669,347,-0.741461455821991,-0.7307838797569275,0.010677576065063477
1440,japanese,canadians,1903,280,-0.6989409327507019,-0.7449087500572205,-0.045967817306518555
1441,japanese,canadians,739,1588,-0.965798556804657,-0.31904393434524536,0.6467546224594116
1442,japanese,canadians,677,1593,-1.116822361946106,-0.1716315746307373,0.9451907873153687
1443,japanese,canadians,640,348,-0.6103074550628662,-0.7824519872665405,-0.17214453220367432
1444,japanese,canadians,1247,133,-0.5192353129386902,-0.762405514717102,-0.24317020177841187
1445,japanese,canadians,1978,949,-0.7525498270988464,-0.5837370753288269,0.16881275177001953
1446,japanese,canadians,534,1104,-1.012882113456726,-0.3979698419570923,0.6149122714996338
1447,japanese,canadians,1830,1728,-0.42834949493408203,-0.781134307384491,-0.35278481245040894
1448,japanese,canadians,442,1427,-1.0010502338409424,-0.13732552528381348,0.8637247085571289
1449,japanese,canadians,27,1138,-0.64790940284729,0.06740500777959824,0.7153144106268883
1450,japanese,mexicans,38,988,-0.7079977989196777,-0.2216666042804718,0.48633119463920593
1451,japanese,mexicans,881,1572,-0.6314865946769714,-0.24050156772136688,0.39098502695560455
1452,japanese,mexicans,1933,1812,-0.3398798108100891,-0.24163973331451416,0.09824007749557495
1453,japanese,mexicans,524,1537,-0.607457160949707,-0.14142253994941711,0.4660346210002899
1454,japanese,mexicans,727,999,-0.46326708793640137,-0.1250125914812088,0.33825449645519257
1455,japanese,mexicans,414,1227,-0.6777837872505188,-0.2427915781736374,0.4349922090768814
1456,japanese,mexicans,621,820,-0.630643904209137,-0.3182968199253082,0.31234708428382874
1457,japanese,mexicans,1354,102,-0.3142094910144806,-0.4846029281616211,-0.1703934371471405
1458,japanese,mexicans,1464,726,-0.35005661845207214,-0.5593054890632629,-0.2092488706111908
1459,japanese,mexicans,429,1082,-0.622479259967804,-0.3403013348579407,0.2821779251098633
1460,japanese,mexicans,1705,1722,-0.7275466322898865,-0.37795865535736084,0.34958797693252563
1461,japanese,mexicans,731,1217,-0.615534245967865,-0.24715249240398407,0.3683817535638809
1462,japanese,mexicans,1251,1589,-0.6480754613876343,-0.08902084827423096,0.5590546131134033
1463,japanese,mexicans,1361,672,-0.5284157991409302,-0.5873550772666931,-0.05893927812576294
1464,japanese,mexicans,1000,120,-0.31605371832847595,-0.6631366014480591,-0.34708288311958313
1465,japanese,mexicans,211,1245,-0.8227462768554688,-0.31820759177207947,0.5045386850833893
1466,japanese,mexicans,1875,1750,-0.37571367621421814,-0.5647592544555664,-0.18904557824134827
1467,japanese,mexicans,817,614,-0.7462424635887146,-0.683444619178772,0.06279784440994263
1468,japanese,mexicans,76,1791,-0.7024211287498474,-0.29426708817481995,0.40815404057502747
1469,japanese,mexicans,631,370,-0.8114870190620422,-0.5232646465301514,0.28822237253189087
1470,japanese,mexicans,1449,771,-0.47832632064819336,-0.5883788466453552,-0.11005252599716187
1471,japanese,mexicans,1214,48,-0.453268438577652,-0.5367043614387512,-0.08343592286109924
1472,japanese,mexicans,1792,237,-0.42900410294532776,-0.5722675919532776,-0.14326348900794983
1473,japanese,mexicans,494,835,-0.6325691938400269,-0.23801322281360626,0.3945559710264206
1474,japanese,mexicans,1537,1841,-0.6889499425888062,-0.22554026544094086,0.4634096771478653
1475,japanese,mexicans,1062,437,-0.4918784201145172,-0.6548087000846863,-0.16293027997016907
1476,japanese,mexicans,234,21,-0.7357161641120911,-0.6230841875076294,0.11263197660446167
1477,japanese,mexicans,1028,723,-0.37846729159355164,-0.5269847512245178,-0.1485174596309662
1478,japanese,mexicans,335,109,-0.5594941973686218,-0.7661471366882324,-0.2066529393196106
1479,japanese,mexicans,303,1721,-0.6760979890823364,-0.1779649257659912,0.4981330633163452
1480,japanese,mexicans,993,1271,-0.5449293851852417,-0.22239486873149872,0.322534516453743
1481,japanese,mexicans,159,569,-0.6414503455162048,-0.20384302735328674,0.4376073181629181
1482,japanese,mexicans,1085,1019,-0.4512394964694977,-0.6083449721336365,-0.1571054756641388
1483,japanese,mexicans,620,920,-0.6468157172203064,-0.3077077567577362,0.3391079604625702
1484,japanese,mexicans,622,787,-0.6195195317268372,-0.32704734802246094,0.2924721837043762
1485,japanese,mexicans,535,1384,-0.705905556678772,-0.21169622242450714,0.49420933425426483
1486,japanese,mexicans,1382,918,-0.39965564012527466,-0.48012301325798035,-0.08046737313270569
1487,japanese,mexicans,1982,1799,-0.24157296121120453,-0.3776583671569824,-0.1360854059457779
1488,japanese,mexicans,896,138,-0.5860866904258728,-0.7176350355148315,-0.13154834508895874
1489,japanese,mexicans,322,1442,-0.6984002590179443,-0.255503386259079,0.44289687275886536
1490,japanese,mexicans,1906,389,-0.66334468126297,-0.4811409115791321,0.1822037696838379
1491,japanese,mexicans,1316,1592,-0.531918466091156,-0.18614259362220764,0.34577587246894836
1492,japanese,mexicans,411,160,-0.7106727957725525,-0.7586316466331482,-0.0479588508605957
1493,japanese,mexicans,452,440,-0.6162251830101013,-0.5900741815567017,0.026151001453399658
1494,japanese,mexicans,1229,1525,-0.577570915222168,-0.22861695289611816,0.3489539623260498
1495,japanese,mexicans,1642,729,-0.30614253878593445,-0.520518958568573,-0.21437641978263855
