,group1,group2,num_group1,num_group2,preference_group1,preference_group2,preference_diff
3548,japanese,filipinos,1294,1414,-1.9305696487426758,-1.0603708028793335,0.8701988458633423
3549,japanese,filipinos,1347,575,-2.0153870582580566,-1.579822063446045,0.4355649948120117
3550,japanese,russians,1985,1164,-2.3381786346435547,-1.9247063398361206,0.4134722948074341
3551,japanese,russians,1947,1064,-2.0928854942321777,-1.4136446714401245,0.6792408227920532
3552,japanese,russians,884,351,-2.3848042488098145,-1.956599473953247,0.4282047748565674
3553,japanese,russians,587,11,-2.4348702430725098,-1.8619667291641235,0.5729035139083862
3554,japanese,russians,1503,74,-2.257307529449463,-1.8745174407958984,0.38279008865356445
3555,japanese,russians,355,496,-2.781015157699585,-1.5030544996261597,1.2779606580734253
3556,japanese,russians,219,1194,-2.821672201156616,-1.2494081258773804,1.5722640752792358
3557,japanese,russians,1067,148,-2.261521100997925,-1.884598970413208,0.3769221305847168
3558,japanese,russians,1690,415,-2.3684613704681396,-2.1510069370269775,0.2174544334411621
3559,japanese,russians,250,60,-2.3319389820098877,-2.070096969604492,0.2618420124053955
3560,japanese,russians,149,1359,-2.4210314750671387,-1.4900819063186646,0.9309495687484741
3561,japanese,russians,1325,1591,-2.255296468734741,-1.0974639654159546,1.1578325033187866
3562,japanese,russians,1348,1452,-2.253143787384033,-1.1378726959228516,1.1152710914611816
3563,japanese,russians,643,509,-2.5295913219451904,-1.8520383834838867,0.6775529384613037
3564,japanese,russians,899,1350,-2.622640609741211,-1.236379861831665,1.386260747909546
3565,japanese,russians,1838,1230,-2.602109432220459,-1.856951117515564,0.745158314704895
3566,japanese,russians,1321,111,-1.766211748123169,-2.072779417037964,-0.3065676689147949
3567,japanese,russians,971,1100,-2.663416624069214,-1.2291845083236694,1.4342321157455444
3568,japanese,russians,1545,768,-2.531738042831421,-2.3225200176239014,0.20921802520751953
3569,japanese,russians,1808,931,-2.693610668182373,-2.1252858638763428,0.5683248043060303
3570,japanese,russians,1473,833,-2.4708964824676514,-2.1497018337249756,0.3211946487426758
3571,japanese,russians,191,712,-2.6374528408050537,-1.2252181768417358,1.4122346639633179
3572,japanese,russians,237,1712,-2.7719037532806396,-1.2849148511886597,1.48698890209198
3573,japanese,russians,1155,1396,-2.6336772441864014,-1.4878513813018799,1.1458258628845215
3574,japanese,russians,1540,576,-2.214674472808838,-1.8660576343536377,0.3486168384552002
3575,japanese,russians,1092,801,-2.3351967334747314,-1.944382667541504,0.39081406593322754
3576,japanese,russians,1816,1148,-2.3241443634033203,-1.917800784111023,0.40634357929229736
3577,japanese,russians,1975,638,-2.33500599861145,-1.8723556995391846,0.4626502990722656
3578,japanese,russians,693,1183,-2.771813154220581,-1.5027847290039062,1.2690284252166748
3579,japanese,russians,1967,142,-2.173295021057129,-1.9518088102340698,0.22148621082305908
3580,japanese,russians,1219,867,-2.142193555831909,-2.1967787742614746,-0.05458521842956543
3581,japanese,russians,1077,1737,-2.5843873023986816,-1.5123838186264038,1.0720034837722778
3582,japanese,russians,1250,1923,-2.47906494140625,-1.2655832767486572,1.2134816646575928
3583,japanese,russians,1870,709,-2.732991933822632,-2.3362503051757812,0.3967416286468506
3584,japanese,russians,1755,1754,-2.2287492752075195,-1.5188343524932861,0.7099149227142334
3585,japanese,russians,849,1502,-2.799401044845581,-1.277552604675293,1.521848440170288
3586,japanese,russians,1045,752,-2.0972726345062256,-1.8409887552261353,0.25628387928009033
3587,japanese,russians,93,884,-2.405838966369629,-1.4160189628601074,0.9898200035095215
3588,japanese,russians,1025,1217,-2.572279214859009,-1.1871037483215332,1.3851754665374756
3589,japanese,russians,1374,1522,-2.2797012329101562,-1.1436877250671387,1.1360135078430176
3590,japanese,russians,777,631,-2.245121717453003,-1.965631127357483,0.27949059009552
3591,japanese,russians,1355,1464,-2.460524082183838,-1.2003509998321533,1.2601730823516846
3592,japanese,russians,111,1679,-2.6707589626312256,-1.5365049839019775,1.134253978729248
3593,japanese,russians,857,840,-2.137071371078491,-1.5570706129074097,0.5800007581710815
3594,japanese,russians,60,1152,-2.4058587551116943,-1.5386584997177124,0.8672002553939819
3595,japanese,russians,1158,523,-2.265436887741089,-1.8787044286727905,0.38673245906829834
3596,japanese,russians,651,400,-2.4486427307128906,-1.9900470972061157,0.4585956335067749
3597,japanese,russians,879,1792,-2.6047215461730957,-1.3851934671401978,1.219528079032898
3598,japanese,russians,1834,1569,-2.3673882484436035,-1.4752155542373657,0.8921726942062378
3599,japanese,russians,1845,331,-2.787977695465088,-2.0776309967041016,0.7103466987609863
3600,japanese,indonesians,953,1920,-2.5181376934051514,-0.9264299273490906,1.5917077660560608
3601,japanese,indonesians,1590,256,-1.928140640258789,-1.7185109853744507,0.20962965488433838
3602,japanese,indonesians,387,67,-1.8274872303009033,-1.4066673517227173,0.42081987857818604
3603,japanese,indonesians,1101,238,-1.7657136917114258,-1.6585043668746948,0.10720932483673096
3604,japanese,indonesians,1105,1387,-2.19525146484375,-0.8818655014038086,1.3133859634399414
3605,japanese,indonesians,776,1436,-2.7542717456817627,-1.112984538078308,1.6412872076034546
3606,japanese,indonesians,973,1395,-2.4044196605682373,-0.7534816861152649,1.6509379744529724
3607,japanese,indonesians,1123,1952,-2.330336093902588,-0.8884273767471313,1.4419087171554565
3608,japanese,indonesians,1042,233,-1.7923866510391235,-1.7520058155059814,0.04038083553314209
3609,japanese,indonesians,240,1497,-2.92753529548645,-1.1611241102218628,1.7664111852645874
3610,japanese,indonesians,1244,86,-1.8286291360855103,-1.5130037069320679,0.3156254291534424
3611,japanese,indonesians,1944,597,-2.164731979370117,-1.3814001083374023,0.7833318710327148
3612,japanese,indonesians,1486,1443,-1.7452410459518433,-1.1257171630859375,0.6195238828659058
3613,japanese,indonesians,217,1797,-2.7910470962524414,-0.8341202139854431,1.9569268822669983
3614,japanese,indonesians,32,118,-2.471282720565796,-1.3008460998535156,1.1704366207122803
3615,japanese,indonesians,1282,809,-1.8916281461715698,-1.6196221113204956,0.2720060348510742
3616,japanese,indonesians,399,1465,-2.7857348918914795,-0.9657093286514282,1.8200255632400513
3617,japanese,indonesians,820,812,-1.9718817472457886,-1.3399622440338135,0.6319195032119751
3618,japanese,indonesians,668,550,-2.4640259742736816,-1.5924595594406128,0.8715664148330688
3619,japanese,indonesians,1276,1526,-1.9566410779953003,-0.8956521153450012,1.060988962650299
3620,japanese,indonesians,1037,1659,-2.3641507625579834,-1.0418751239776611,1.3222756385803223
3621,japanese,indonesians,894,1841,-2.40311336517334,-0.7957282066345215,1.6073851585388184
3622,japanese,indonesians,1580,1172,-1.671812653541565,-1.4707155227661133,0.20109713077545166
3623,japanese,indonesians,339,709,-2.2225887775421143,-1.0091252326965332,1.213463544845581
3624,japanese,indonesians,1489,1322,-1.6703033447265625,-1.230075478553772,0.4402278661727905
3625,japanese,indonesians,1649,1482,-1.5610151290893555,-1.2479556798934937,0.3130594491958618
3626,japanese,indonesians,279,1626,-2.835345983505249,-0.9072135090827942,1.9281324744224548
3627,japanese,indonesians,1603,1626,-1.973031997680664,-0.6310771107673645,1.3419548869132996
3628,japanese,indonesians,1014,609,-1.9109134674072266,-1.6127208471298218,0.2981926202774048
3629,japanese,indonesians,1725,1812,-2.21040678024292,-0.5835468173027039,1.626859962940216
3630,japanese,indonesians,1567,1730,-2.1017568111419678,-0.8423420786857605,1.2594147324562073
3631,japanese,indonesians,8,587,-2.207261323928833,-0.7942291498184204,1.4130321741104126
3632,japanese,indonesians,1766,353,-2.015164852142334,-1.5855014324188232,0.42966341972351074
3633,japanese,indonesians,1527,341,-1.6233516931533813,-1.383585810661316,0.23976588249206543
3634,japanese,indonesians,64,388,-2.2645039558410645,-1.2096704244613647,1.0548335313796997
3635,japanese,indonesians,65,66,-2.2911720275878906,-0.7828015685081482,1.5083704590797424
3636,japanese,indonesians,920,1,-1.5915144681930542,-2.1816787719726562,-0.590164303779602
3637,japanese,indonesians,887,244,-1.9294483661651611,-1.6381206512451172,0.29132771492004395
3638,japanese,indonesians,904,482,-1.8239262104034424,-1.578668236732483,0.24525797367095947
3639,japanese,indonesians,893,1624,-2.2631633281707764,-0.8720632791519165,1.3911000490188599
3640,japanese,indonesians,184,1937,-2.440159320831299,-0.8709697127342224,1.5691896080970764
3641,japanese,indonesians,849,1045,-2.4165842533111572,-0.9915488362312317,1.4250354170799255
3642,japanese,indonesians,1898,1469,-1.8755511045455933,-1.102683424949646,0.7728676795959473
3643,japanese,indonesians,1059,1446,-2.2408783435821533,-1.01768958568573,1.2231887578964233
3644,japanese,indonesians,1280,644,-1.800523042678833,-1.5721044540405273,0.22841858863830566
3645,japanese,indonesians,1409,1444,-1.901245355606079,-0.573163628578186,1.328081727027893
3646,japanese,indonesians,596,436,-2.409416675567627,-1.653037667274475,0.7563790082931519
3647,japanese,indonesians,582,1776,-3.1002190113067627,-1.3099039793014526,1.79031503200531
3648,japanese,indonesians,522,1149,-2.856917142868042,-1.0865451097488403,1.7703720331192017
3649,japanese,indonesians,988,1362,-2.4621198177337646,-0.9812557101249695,1.4808641076087952
3650,japanese,ukrainians,1315,1744,-2.3504254817962646,-1.2140005826950073,1.1364248991012573
3651,japanese,ukrainians,993,364,-2.0533981323242188,-1.2518233060836792,0.8015748262405396
3652,japanese,ukrainians,1631,1670,-2.1570088863372803,-0.902758777141571,1.2542501091957092
3653,japanese,ukrainians,459,329,-1.9627026319503784,-1.1644792556762695,0.7982233762741089
3654,japanese,ukrainians,1137,1939,-2.325124979019165,-0.7846003174781799,1.540524661540985
3655,japanese,ukrainians,998,790,-2.290506362915039,-1.3200585842132568,0.9704477787017822
3656,japanese,ukrainians,684,1780,-2.423032522201538,-1.2203121185302734,1.2027204036712646
3657,japanese,ukrainians,1368,1691,-2.2433576583862305,-1.0773829221725464,1.165974736213684
3658,japanese,ukrainians,93,204,-2.5015902519226074,-1.1538792848587036,1.3477109670639038
3659,japanese,ukrainians,1937,1407,-2.4910407066345215,-1.4103411436080933,1.0806995630264282
3660,japanese,ukrainians,794,966,-2.168668270111084,-0.8892896771430969,1.279378592967987
3661,japanese,ukrainians,515,1598,-2.6330173015594482,-0.9940353631973267,1.6389819383621216
3662,japanese,ukrainians,950,1036,-2.3050944805145264,-0.7495549321174622,1.5555395483970642
3663,japanese,ukrainians,1876,1351,-2.045837163925171,-1.280025839805603,0.7658113241195679
3664,japanese,ukrainians,596,858,-2.315882682800293,-0.8649715781211853,1.4509111046791077
3665,japanese,ukrainians,1262,742,-1.9095815420150757,-1.3728418350219727,0.536739706993103
3666,japanese,ukrainians,564,1458,-2.587465763092041,-0.784393310546875,1.803072452545166
3667,japanese,ukrainians,1293,68,-2.0206427574157715,-1.5215654373168945,0.49907732009887695
3668,japanese,ukrainians,198,489,-2.3243510723114014,-0.8463422656059265,1.4780088067054749
3669,japanese,ukrainians,511,898,-2.2356507778167725,-0.8173023462295532,1.4183484315872192
3670,japanese,ukrainians,1731,676,-2.309826612472534,-1.3817652463912964,0.9280613660812378
3671,japanese,ukrainians,678,582,-2.2245941162109375,-1.325974941253662,0.8986191749572754
3672,japanese,ukrainians,1070,84,-2.288897752761841,-1.6195005178451538,0.669397234916687
3673,japanese,ukrainians,503,1972,-2.6962878704071045,-0.7247031927108765,1.971584677696228
3674,japanese,ukrainians,1713,340,-2.3435585498809814,-1.5747756958007812,0.7687828540802002
3675,japanese,ukrainians,233,278,-2.3477115631103516,-0.8427234888076782,1.5049880743026733
3676,japanese,ukrainians,839,1398,-2.347511053085327,-0.7089645266532898,1.6385465264320374
3677,japanese,ukrainians,1556,1625,-2.2054271697998047,-0.8605070114135742,1.3449201583862305
3678,japanese,ukrainians,295,557,-2.3458359241485596,-1.0112556219100952,1.3345803022384644
3679,japanese,ukrainians,1284,1274,-1.6824791431427002,-1.2595081329345703,0.4229710102081299
3680,japanese,ukrainians,74,1589,-2.4532463550567627,-1.048427939414978,1.4048184156417847
3681,japanese,ukrainians,1791,802,-2.2818009853363037,-1.4169896841049194,0.8648113012313843
3682,japanese,ukrainians,1136,1228,-2.1978046894073486,-0.8554044961929321,1.3424001932144165
3683,japanese,ukrainians,1074,596,-1.9874104261398315,-1.4838842153549194,0.5035262107849121
3684,japanese,ukrainians,1664,1765,-2.3025567531585693,-0.9303906559944153,1.372166097164154
3685,japanese,ukrainians,1214,419,-2.341085910797119,-1.6030429601669312,0.738042950630188
3686,japanese,ukrainians,109,610,-2.702786684036255,-1.0873786211013794,1.6154080629348755
3687,japanese,ukrainians,1118,511,-2.225010871887207,-1.4865916967391968,0.7384191751480103
3688,japanese,ukrainians,1454,167,-2.2146942615509033,-1.591040015220642,0.6236542463302612
3689,japanese,ukrainians,1265,1820,-2.274519443511963,-1.140851378440857,1.133668065071106
3690,japanese,ukrainians,856,840,-1.969511866569519,-1.1752597093582153,0.7942521572113037
3691,japanese,ukrainians,1245,87,-2.100146770477295,-1.5589011907577515,0.5412455797195435
3692,japanese,ukrainians,1135,1263,-2.279925584793091,-0.8056887984275818,1.474236786365509
3693,japanese,ukrainians,113,1326,-2.55912446975708,-0.9985362887382507,1.5605881810188293
3694,japanese,ukrainians,1212,778,-1.9444583654403687,-1.2884715795516968,0.6559867858886719
3695,japanese,ukrainians,1353,1722,-2.289975881576538,-1.0246342420578003,1.2653416395187378
3696,japanese,ukrainians,437,1519,-2.710313558578491,-1.0351457595825195,1.6751677989959717
3697,japanese,ukrainians,717,1178,-2.6203360557556152,-0.9626994132995605,1.6576366424560547
3698,japanese,ukrainians,12,285,-2.1799392700195312,-1.2144567966461182,0.9654824733734131
3699,japanese,ukrainians,74,537,-2.4249753952026367,-1.0078980922698975,1.4170773029327393
3700,japanese,south africans,93,1140,-2.179593086242676,-1.0470225811004639,1.132570505142212
3701,japanese,south africans,1841,1711,-2.2393290996551514,-1.4676481485366821,0.7716809511184692
3702,japanese,south africans,1599,695,-1.867808222770691,-1.430853247642517,0.43695497512817383
3703,japanese,south africans,598,504,-1.6755348443984985,-1.3894580602645874,0.28607678413391113
3704,japanese,south africans,1109,1213,-1.9890698194503784,-0.6009590029716492,1.3881108164787292
3705,japanese,south africans,624,389,-1.8195358514785767,-1.5139254331588745,0.30561041831970215
3706,japanese,south africans,1028,1121,-1.9144909381866455,-0.643689751625061,1.2708011865615845
3707,japanese,south africans,1579,907,-1.7875221967697144,-1.4151602983474731,0.3723618984222412
3708,japanese,south africans,515,1520,-2.3804047107696533,-0.9360475540161133,1.44435715675354
3709,japanese,south africans,1162,221,-2.1024575233459473,-1.8108577728271484,0.29159975051879883
3710,japanese,south africans,198,1563,-2.3662078380584717,-0.7943302989006042,1.5718775391578674
3711,japanese,south africans,1277,1070,-1.7453864812850952,-1.5016976594924927,0.24368882179260254
3712,japanese,south africans,1435,1217,-1.481511116027832,-1.2295385599136353,0.2519725561141968
3713,japanese,south africans,1673,1238,-1.6096690893173218,-1.450107455253601,0.1595616340637207
3714,japanese,south africans,1859,943,-2.2391738891601562,-1.2565112113952637,0.9826626777648926
3715,japanese,south africans,1185,712,-1.6926252841949463,-1.3112105131149292,0.3814147710800171
3716,japanese,south africans,502,1437,-2.4685184955596924,-0.811396598815918,1.6571218967437744
3717,japanese,south africans,1116,18,-2.1564419269561768,-1.4237544536590576,0.7326874732971191
3718,japanese,south africans,1910,1346,-2.208674430847168,-1.581781268119812,0.626893162727356
3719,japanese,south africans,1679,934,-1.5179797410964966,-1.4350382089614868,0.08294153213500977
3720,japanese,south africans,634,1007,-2.7333734035491943,-0.9066470265388489,1.8267263770103455
3721,japanese,south africans,94,905,-2.16617488861084,-0.7891271710395813,1.3770477175712585
3722,japanese,south africans,1901,3,-2.3164775371551514,-1.4527528285980225,0.8637247085571289
3723,japanese,south africans,1195,969,-1.7130632400512695,-1.5890353918075562,0.12402784824371338
3724,japanese,south africans,362,644,-2.1192023754119873,-0.9939466714859009,1.1252557039260864
3725,japanese,south africans,1198,61,-1.892431616783142,-1.3159416913986206,0.5764899253845215
3726,japanese,south africans,1184,1550,-1.9371585845947266,-0.9493838548660278,0.9877747297286987
3727,japanese,south africans,1008,892,-1.5138088464736938,-1.3363906145095825,0.17741823196411133
