,group1,group2,num_group1,num_group2,preference_group1,preference_group2,preference_diff
2602,brits,filipinos,748,1854,-0.5983260273933411,-0.08080697059631348,0.5175190567970276
2603,brits,filipinos,421,520,-0.645014762878418,-0.12438268959522247,0.5206320732831955
2604,brits,filipinos,1371,138,-0.5486917495727539,-0.4985836446285248,0.050108104944229126
2605,brits,filipinos,1127,1572,-0.8125900626182556,0.15990881621837616,0.9724988788366318
2606,brits,filipinos,807,556,-0.4566870629787445,-0.5549389719963074,-0.09825190901756287
2607,brits,filipinos,937,801,-0.623740553855896,-0.5007542967796326,0.12298625707626343
2608,brits,filipinos,1388,579,-0.17065370082855225,-0.6425078511238098,-0.47185415029525757
2609,brits,filipinos,128,1189,-0.8875765800476074,0.06459381431341171,0.9521703943610191
2610,brits,filipinos,142,360,-0.8184090852737427,-0.010860132984817028,0.8075489522889256
2611,brits,filipinos,793,136,-0.43326178193092346,-0.5005632638931274,-0.06730148196220398
2612,brits,filipinos,1593,1705,-0.7687205672264099,-0.11827290058135986,0.65044766664505
2613,brits,filipinos,409,705,-0.7394236326217651,-0.258423775434494,0.4809998571872711
2614,brits,filipinos,1673,1904,-0.8217260241508484,-0.07860269397497177,0.7431233301758766
2615,brits,filipinos,362,648,-0.6659293174743652,-0.07969412952661514,0.5862351879477501
2616,brits,filipinos,1872,93,-0.6049728393554688,-0.49819308519363403,0.10677975416183472
2617,brits,filipinos,673,478,-0.4110994338989258,-0.5207809209823608,-0.10968148708343506
2618,brits,filipinos,1370,930,-0.4335935711860657,-0.5762498378753662,-0.14265626668930054
2619,brits,filipinos,1038,197,-0.3606773316860199,-0.614958643913269,-0.25428131222724915
2620,brits,filipinos,209,126,-0.5110097527503967,-0.5554153323173523,-0.044405579566955566
2621,brits,filipinos,1862,834,-0.6322640776634216,-0.5769354701042175,0.0553286075592041
2622,brits,filipinos,548,1554,-0.9105543494224548,-0.05940890312194824,0.8511454463005066
2623,brits,filipinos,621,1917,-0.8227528929710388,-0.11776699870824814,0.7049858942627907
2624,brits,filipinos,702,1450,-0.7683745622634888,0.06896229088306427,0.837336853146553
2625,brits,filipinos,1677,1488,-0.09733710438013077,-0.3088932931423187,-0.21155618876218796
2626,brits,filipinos,251,646,-0.6757546663284302,-0.09770174324512482,0.5780529230833054
2627,brits,filipinos,1180,93,-0.47980448603630066,-0.5774309635162354,-0.09762647747993469
2628,brits,filipinos,83,1201,-0.7181681990623474,0.2066853791475296,0.924853578209877
2629,brits,filipinos,9,530,-0.8813505172729492,-0.06744179874658585,0.8139087185263634
2630,brits,filipinos,793,644,-0.4821723401546478,-0.5569437146186829,-0.07477137446403503
2631,brits,filipinos,1512,343,-0.3649914860725403,-0.6238019466400146,-0.25881046056747437
2632,brits,filipinos,298,644,-0.6846963763237,-0.24435125291347504,0.4403451234102249
2633,brits,filipinos,448,1923,-0.790224552154541,0.12628722190856934,0.9165117740631104
2634,brits,filipinos,241,18,-0.49236780405044556,-0.46288394927978516,0.0294838547706604
2635,brits,filipinos,111,656,-0.5614811182022095,0.0037392855156213045,0.5652204037178308
2636,brits,filipinos,1703,1402,-0.3348100483417511,-0.5829594135284424,-0.24814936518669128
2637,brits,filipinos,1784,1323,-0.2295929491519928,-0.6868271827697754,-0.4572342336177826
2638,brits,filipinos,954,525,-0.4366646707057953,-0.548227071762085,-0.11156240105628967
2639,brits,filipinos,513,1892,-0.7208783626556396,-0.012755322270095348,0.7081230403855443
2640,brits,filipinos,1147,1436,-0.8007240295410156,0.009903240017592907,0.8106272695586085
2641,brits,filipinos,1799,317,-0.39250725507736206,-0.62272709608078,-0.23021984100341797
2642,brits,filipinos,1502,329,-0.5086173415184021,-0.6860780715942383,-0.17746073007583618
2643,brits,filipinos,786,1202,-0.6859363317489624,0.031215881928801537,0.7171522136777639
2644,brits,filipinos,1114,1730,-0.7802976369857788,-0.13557176291942596,0.6447258740663528
2645,brits,filipinos,1697,724,-0.36413273215293884,-0.5746880173683167,-0.2105552852153778
2646,brits,filipinos,504,1273,-0.900861918926239,0.007365488912910223,0.9082274078391492
2647,brits,filipinos,444,897,-0.6361815929412842,-0.11443021148443222,0.521751381456852
2648,brits,filipinos,589,843,-0.6008715629577637,-0.24227221310138702,0.35859934985637665
2649,brits,filipinos,748,1468,-0.593935489654541,-0.004712057299911976,0.589223432354629
2650,brits,russians,1931,1143,-0.4210864007472992,-0.64152991771698,-0.2204435169696808
2651,brits,russians,1052,672,-0.08448977768421173,-0.4896825850009918,-0.4051928073167801
2652,brits,russians,1183,1876,-0.5696640610694885,-0.16939404606819153,0.400270015001297
2653,brits,russians,894,1790,-0.39610153436660767,-0.1355639547109604,0.2605375796556473
2654,brits,russians,1205,1867,-0.5575897097587585,-0.0747012123465538,0.48288849741220474
2655,brits,russians,1550,1725,-0.4982796609401703,0.15852944552898407,0.6568091064691544
2656,brits,russians,310,1618,-0.49205905199050903,-0.010250615887343884,0.48180843610316515
2657,brits,russians,1968,1690,-0.24453292787075043,-0.6339535713195801,-0.38942064344882965
2658,brits,russians,1347,234,0.11044976860284805,-0.5675488114356995,-0.6779985800385475
2659,brits,russians,162,764,-0.8823747634887695,-0.2181289941072464,0.6642457693815231
2660,brits,russians,463,1581,-0.6771288514137268,0.012162590399384499,0.6892914418131113
2661,brits,russians,105,1232,-0.6671476364135742,-0.09699141979217529,0.5701562166213989
2662,brits,russians,776,1644,-0.47570475935935974,0.06718418747186661,0.5428889468312263
2663,brits,russians,119,656,-0.5804837942123413,-0.0401918888092041,0.5402919054031372
2664,brits,russians,658,542,-0.3914790153503418,-0.4346279203891754,-0.04314890503883362
2665,brits,russians,1892,314,-0.2990116775035858,-0.5092812776565552,-0.21026960015296936
2666,brits,russians,1315,580,-0.0006105184438638389,-0.581020176410675,-0.5804096579668112
2667,brits,russians,14,1198,-0.486762136220932,0.06849779933691025,0.5552599355578423
2668,brits,russians,735,247,-0.1752500832080841,-0.5570967793464661,-0.38184669613838196
2669,brits,russians,1088,1943,-0.6472584009170532,-0.16372521221637726,0.48353318870067596
2670,brits,russians,688,1614,-0.7044864892959595,-0.11722719669342041,0.5872592926025391
2671,brits,russians,1582,1538,-0.2818661630153656,-0.6763461828231812,-0.39448001980781555
2672,brits,russians,578,661,-0.5088740587234497,-0.3515775799751282,0.15729647874832153
2673,brits,russians,412,1248,-0.4834674000740051,-0.051358915865421295,0.43210848420858383
2674,brits,russians,1224,805,-0.06138470396399498,-0.3398660719394684,-0.2784813679754734
2675,brits,russians,511,379,-0.4212418496608734,-0.6328132748603821,-0.21157142519950867
2676,brits,russians,142,1339,-0.5940903425216675,0.13529269397258759,0.7293830364942551
2677,brits,russians,595,92,-0.47373706102371216,-0.7251285910606384,-0.25139153003692627
2678,brits,russians,396,1448,-0.40083184838294983,0.032692670822143555,0.4335245192050934
2679,brits,russians,1578,1584,-0.6879939436912537,-0.0184874776750803,0.6695064660161734
2680,brits,russians,37,1552,-0.4890285134315491,0.23826788365840912,0.7272963970899582
2681,brits,russians,1936,518,-0.1390848010778427,-0.43216535449028015,-0.29308055341243744
2682,brits,russians,1677,1651,-0.7045754790306091,-0.6798571944236755,0.024718284606933594
2683,brits,russians,606,459,-0.38897472620010376,-0.5796638131141663,-0.1906890869140625
2684,brits,russians,1159,447,-0.17824113368988037,-0.6058206558227539,-0.42757952213287354
2685,brits,russians,1500,52,0.015310049057006836,-0.6578986048698425,-0.6732086539268494
2686,brits,russians,683,1759,-0.6400883197784424,-0.06660766899585724,0.5734806507825851
2687,brits,russians,1086,1245,-0.6064691543579102,-0.02639315091073513,0.580076003447175
2688,brits,russians,1956,1098,-0.11970150470733643,-0.6758474707603455,-0.556145966053009
2689,brits,russians,191,784,-0.6485709547996521,-0.16778703033924103,0.48078392446041107
2690,brits,russians,86,965,-0.4395833909511566,-0.028923392295837402,0.4106599986553192
2691,brits,russians,983,98,-0.16861632466316223,-0.7685743570327759,-0.5999580323696136
2692,brits,russians,1846,1153,-0.2608390748500824,-0.6939968466758728,-0.4331577718257904
2693,brits,russians,836,470,-0.5857543349266052,-0.6379566192626953,-0.05220228433609009
2694,brits,russians,1644,1014,-0.48306822776794434,-0.7847728133201599,-0.3017045855522156
2695,brits,russians,1482,504,0.0797506794333458,-0.4930337965488434,-0.5727844759821892
2696,brits,russians,1957,84,-0.36074763536453247,-0.44792118668556213,-0.08717355132102966
2697,brits,russians,1193,1881,-0.6767599582672119,-0.01586742512881756,0.6608925331383944
2698,brits,russians,73,846,-0.4488147795200348,-0.08438517898321152,0.3644296005368233
2699,brits,russians,57,503,-0.40586671233177185,-0.004824161529541016,0.40104255080223083
2700,brits,indonesians,1521,716,-0.5051847100257874,-0.6362042427062988,-0.13101953268051147
2701,brits,indonesians,531,653,-0.6089827418327332,-0.10193393379449844,0.5070488080382347
2702,brits,indonesians,630,1415,-0.5506681203842163,0.19171886146068573,0.742386981844902
2703,brits,indonesians,1401,437,-0.30189207196235657,-0.6649169325828552,-0.36302486062049866
2704,brits,indonesians,1529,1513,-0.6879896521568298,-0.42243900895118713,0.2655506432056427
2705,brits,indonesians,396,1844,-0.6046714782714844,0.1405186653137207,0.7451901435852051
2706,brits,indonesians,558,946,-0.5965635180473328,0.03166019916534424,0.628223717212677
2707,brits,indonesians,547,1511,-0.6348036527633667,0.23105564713478088,0.8658592998981476
2708,brits,indonesians,503,385,-0.34231066703796387,-0.6398884057998657,-0.29757773876190186
2709,brits,indonesians,396,1412,-0.5840252041816711,0.14500592648983002,0.7290311306715012
2710,brits,indonesians,278,1304,-0.7287745475769043,0.15980759263038635,0.8885821402072906
2711,brits,indonesians,96,1629,-0.7016476988792419,0.10612621158361435,0.8077739104628563
2712,brits,indonesians,314,313,-0.5500330328941345,-0.5247678756713867,0.025265157222747803
2713,brits,indonesians,975,56,-0.41728106141090393,-0.5849973559379578,-0.16771629452705383
2714,brits,indonesians,610,538,-0.4608278274536133,-0.5005092024803162,-0.03968137502670288
2715,brits,indonesians,1543,225,-0.09304025024175644,-0.5137726068496704,-0.42073235660791397
2716,brits,indonesians,544,575,-0.8327417373657227,-0.17311806976795197,0.6596236675977707
2717,brits,indonesians,529,1521,-0.7070558667182922,0.21881265938282013,0.9258685261011124
2718,brits,indonesians,606,1082,-0.6218625903129578,0.0556931272149086,0.6775557175278664
2719,brits,indonesians,1606,216,-0.27004802227020264,-0.6122236847877502,-0.3421756625175476
2720,brits,indonesians,1720,1682,-0.4346993863582611,-0.5592480897903442,-0.12454870343208313
2721,brits,indonesians,1111,339,-0.3001101613044739,-0.6089529395103455,-0.3088427782058716
2722,brits,indonesians,441,1073,-0.8248875737190247,0.15902777016162872,0.9839153438806534
2723,brits,indonesians,1318,600,-0.35553178191185,-0.4006427228450775,-0.04511094093322754
2724,brits,indonesians,841,297,-0.4035664498806,-0.6929245591163635,-0.28935810923576355
2725,brits,indonesians,783,1957,-0.4772372841835022,0.1797967404127121,0.6570340245962143
2726,brits,indonesians,1368,928,-0.36641958355903625,-0.6339211463928223,-0.267501562833786
2727,brits,indonesians,410,270,-0.23937462270259857,-0.5513486266136169,-0.31197400391101837
2728,brits,indonesians,1321,1674,-0.8461319804191589,0.20561742782592773,1.0517494082450867
2729,brits,indonesians,707,1012,-0.6000000834465027,0.23992256820201874,0.8399226516485214
2730,brits,indonesians,1083,1963,-0.8976278305053711,0.09324562549591064,0.9908734560012817
2731,brits,indonesians,698,1937,-0.4937784671783447,0.04536085203289986,0.5391393192112446
2732,brits,indonesians,445,1049,-0.6145595908164978,0.17238974571228027,0.7869493365287781
2733,brits,indonesians,1348,15,-0.3108879625797272,-0.5233851671218872,-0.21249720454216003
2734,brits,indonesians,574,480,-0.49780330061912537,-0.44224849343299866,0.05555480718612671
2735,brits,indonesians,1288,1961,-0.8913483619689941,-0.007059311959892511,0.8842890500091016
2736,brits,indonesians,738,423,-0.3137988746166229,-0.5852932333946228,-0.2714943587779999
2737,brits,indonesians,961,1265,-0.6115381717681885,0.094608835875988,0.7061470076441765
2738,brits,indonesians,1218,1087,-0.25522691011428833,-0.6510391235351562,-0.3958122134208679
2739,brits,indonesians,214,1277,-0.8366191983222961,0.36447426676750183,1.201093465089798
2740,brits,indonesians,1169,348,-0.2138672173023224,-0.6075263023376465,-0.3936590850353241
2741,brits,indonesians,943,1295,-0.5658019781112671,0.0873987004160881,0.6532006785273552
2742,brits,indonesians,312,1911,-0.6126909852027893,0.22364984452724457,0.8363408297300339
2743,brits,indonesians,1974,1527,-0.3901289999485016,-0.520416259765625,-0.1302872598171234
2744,brits,indonesians,848,599,-0.27096179127693176,-0.5373933911323547,-0.266431599855423
2745,brits,indonesians,499,531,-0.8085684776306152,-0.029549051076173782,0.7790194265544415
2746,brits,indonesians,720,560,-0.27224001288414,-0.46890369057655334,-0.19666367769241333
2747,brits,indonesians,747,753,-0.756363570690155,-0.10894107818603516,0.6474224925041199
2748,brits,indonesians,22,1842,-0.7103235125541687,0.29828569293022156,1.0086092054843903
2749,brits,indonesians,146,91,-0.5974772572517395,-0.5799216628074646,0.017555594444274902
2750,brits,ukrainians,324,1355,-0.6382200121879578,0.051207687705755234,0.689427699893713
2751,brits,ukrainians,1816,158,-0.6016493439674377,-0.8378701210021973,-0.23622077703475952
2752,brits,ukrainians,769,1739,-0.7667065858840942,0.020663738250732422,0.7873703241348267
2753,brits,ukrainians,846,1437,-0.5618220567703247,0.1177375316619873,0.679559588432312
2754,brits,ukrainians,992,856,-0.3827916383743286,-0.5194945931434631,-0.13670295476913452
2755,brits,ukrainians,1099,1730,-0.8959388136863708,0.01177434902638197,0.9077131627127528
2756,brits,ukrainians,1972,297,-0.48666033148765564,-0.7025326490402222,-0.21587231755256653
2757,brits,ukrainians,1870,903,-0.5836685299873352,-0.5434176325798035,0.04025089740753174
2758,brits,ukrainians,1864,433,-0.5881354212760925,-0.7845744490623474,-0.19643902778625488
2759,brits,ukrainians,28,808,-0.873640239238739,0.0701855942606926,0.9438258334994316
2760,brits,ukrainians,1283,1584,-0.7764830589294434,0.03541567549109459,0.811898734420538
2761,brits,ukrainians,1572,1102,-0.453417032957077,-0.8034645318984985,-0.3500474989414215
2762,brits,ukrainians,1406,996,-0.2498083859682083,-0.5999063849449158,-0.35009799897670746
2763,brits,ukrainians,1270,534,-0.22380056977272034,-0.6769360899925232,-0.45313552021980286
2764,brits,ukrainians,720,629,-0.20882074534893036,-0.5321425795555115,-0.3233218342065811
2765,brits,ukrainians,1790,1341,-0.38272425532341003,-0.7238750457763672,-0.34115079045295715
2766,brits,ukrainians,10,1629,-0.7791536450386047,-0.04665512964129448,0.7324985153973103
2767,brits,ukrainians,1913,772,-0.749487578868866,-0.5564435720443726,0.1930440068244934
2768,brits,ukrainians,1820,133,-0.08626773208379745,-0.6034141778945923,-0.5171464458107948
2769,brits,ukrainians,523,132,-0.35698065161705017,-0.6466580629348755,-0.2896774113178253
2770,brits,ukrainians,589,415,-0.3909073770046234,-0.607665479183197,-0.2167581021785736
2771,brits,ukrainians,18,1399,-0.6715657711029053,0.26084768772125244,0.9324134588241577
2772,brits,ukrainians,1294,293,-0.576320469379425,-0.6656436324119568,-0.08932316303253174
2773,brits,ukrainians,1083,615,-0.31325000524520874,-0.6977227926254272,-0.3844727873802185
2774,brits,ukrainians,1779,1640,-0.4372338354587555,-0.5809264183044434,-0.14369258284568787
2775,brits,ukrainians,504,468,-0.5642936825752258,-0.5426241755485535,0.021669507026672363
2776,brits,ukrainians,1715,1537,-0.3614276349544525,-0.723924458026886,-0.36249682307243347
2777,brits,ukrainians,998,1942,-0.5619650483131409,-0.14888909459114075,0.4130759537220001
2778,brits,ukrainians,1512,545,-0.4775872230529785,-0.7549945712089539,-0.27740734815597534
2779,brits,ukrainians,631,1872,-0.7889425754547119,-0.04324381425976753,0.7456987611949444
2780,brits,ukrainians,67,1687,-0.614298939704895,0.2437629997730255,0.8580619394779205
2781,brits,ukrainians,1606,197,-0.560961902141571,-0.8276916742324829,-0.26672977209091187
2782,brits,ukrainians,1871,1897,-0.8025380373001099,-0.26241955161094666,0.5401184856891632
2783,brits,ukrainians,604,388,-0.7256391644477844,-0.7199883460998535,0.005650818347930908
